Overall Response Rate (ORR) is defined as the number of patients that achieved Complete Response (CR) or Partial Response (PR) and will be assessed after 8 weeks (2 cycles) of therapy using CT scan images and RECIST guidelines.	Results	2
rate	BAO:0080019	17-21
ct	BAO:0002125	190-192
Complete Response (CR): Disappearance of all target lesions. Partial Response (PR): At least a 30% decrease in the sum of the longest diameter (LD) of target lesions, taking as reference the baseline sum of LD.	Results	3
target	BAO:0003064	45-51
target	BAO:0003064	151-157
diameter	PATO:0001334	134-142
Progressive Disease (PD): At least a 20% increase in the sum o the LD of target lesions, taking as reference the smallest sum of LD recorded since the treatment started or the appearance of one or more new lesions.	Results	4
progressive	HP:0003676	0-11
disease	DOID:4,OGMS:0000031	12-19
increase	BAO:0001251	41-49
target	BAO:0003064	73-79
Stable Disease (SD): Neither sufficient shrinkage to qualify for PR nor sufficient increase to qualify for PD, taking as reference the smallest sum of LD since the treatment started	Results	5
stable	HP:0031915	0-6
disease	DOID:4,OGMS:0000031	7-14
increase	BAO:0001251	83-91
Time frame: After 8 weeks (2 cycles) of treament	Results	6
time	PATO:0000165	0-4
Results 1:	Results	7
Arm/Group Title: Treatment (Cabergoline)	Results	8
cabergoline	CHEBI:3286	28-39
Arm/Group Description: Patients receive cabergoline oral (PO) twice weekly for weeks 1-4. Courses repeat every 4 weeks in the absence of disease progression or unacceptable toxicity.	Results	9
cabergoline	CHEBI:3286	40-51
disease	DOID:4,OGMS:0000031	137-144
cabergoline: Given orally	Results	10
cabergoline	CHEBI:3286	0-11
Overall Number of Participants Analyzed: 18	Results	11
Measure Type: Count of Participants	Results	12
Unit of Measure: Participants  0   0.0%	Results	13
Adverse Events 1:	Adverse Events	0
Total: 4/20 (20.00%)	Adverse Events	1
Death NOS 1/20 (5.00%)	Adverse Events	2
death	OAE:0000632	0-5
Pain 1/20 (5.00%)	Adverse Events	3
pain	HP:0012531	0-4
Dyspnea 2/20 (10.00%)	Adverse Events	4
dyspnea	HP:0002094	0-7
