hepatitis b	DOID:2043	65-76
hepatitis c	DOID:1883	93-104
Receipt of IV antibiotics for infection within 14 days of randomization	Eligibility	27
Current chronic daily treatment with corticosteroids (excluding inhaled steroids)	Eligibility	28
chronic	HP:0011010	8-15
Known hypersensitivity to any of the study drugs	Eligibility	29
hypersensitivity	GO:0002524,DOID:1205	6-22
Assessed by the investigator to be unable or unwilling to comply with the requirements of the protocol	Eligibility	30
Outcome Measurement:	Results	0
Progression-Free Survival (PFS) Determined by an Independent Review Facility	Results	1
PFS was defined as the time from randomization to first documented radiographical progressive disease (PD), as determined by an independent review facility (IRF) using RECIST version 1.0, or death from any cause (within 18 weeks of last tumor assessment), whichever occurred first (Kaplan-Meier method). For target lesions, PD was defined as at least a 20% increase in the sum of the longest diameter (LD) of target lesions, taking as reference the smallest sum of the LD recorded since treatment started or the appearance of 1 new lesion. For non-target lesions, PD was defined as the appearance of 1 new lesion or unequivocal progression of existing lesions. Participants without IRF-determined PD or who had not died within 18 weeks of their last IRF-determined, progression-free tumor assessment were censored at the date of the last IRF-reviewed, evaluable tumor assessment; those with no post-baseline tumor assessment and who had not died within 18 weeks of baseline were censored at 1 day.	Results	2
time	PATO:0000165	23-27
progressive	HP:0003676	82-93
disease	DOID:4,OGMS:0000031	94-101
death	OAE:0000632	191-196
target	BAO:0003064	308-314
target	BAO:0003064	409-415
target	BAO:0003064	548-554
increase	BAO:0001251	357-365
diameter	PATO:0001334	392-400
day	UO:0000033	993-996
Time frame: Tumor assessments every 9 weeks from randomization to IRF-determined PD or death from any cause, whichever occurred first, up to the primary completion date (up to 3 years, 3 months)	Results	3
time	PATO:0000165	0-4
death	OAE:0000632	87-92
Results 1:	Results	4
Arm/Group Title: Pertuzumab + Trastuzumab + Docetaxel	Results	5
Arm/Group Description: Participants randomized to this arm received pertuzumab 420 milligrams (mg) intravenously (IV) once every 3 weeks (q3w) and trastuzumab 6 milligrams per kilogram (mg/kg) IV q3w, plus docetaxel 75 milligrams per square metre of body surface (mg/m^2) IV q3w (for at least 6 cycles; 1 cycle was 21 days). After Cycle 6, continuation of docetaxel treatment was at the discretion of the participant and treating physician. Participants remained in the treatment phase of the study until investigator-assessed radiographic or clinical evidence of disease progression, unmanageable toxicity, or study termination and were followed for survival until death, loss to follow-up, withdrawal of consent, or study termination.	Results	6
disease	DOID:4,OGMS:0000031	564-571
death	OAE:0000632	666-671
Overall Number of Participants Analyzed: 402	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: Months  18.5        (15 to 23)	Results	9
Results 2:	Results	10
Arm/Group Title: Placebo + Trastuzumab + Docetaxel	Results	11
Arm/Group Description: Participants randomized to this arm received placebo IV q3w and trastuzumab 6 mg/kg IV q3w, plus docetaxel 75 mg/m^2 IV q3w (for at least 6 cycles; 1 cycle was 21 days). After Cycle 6, continuation of docetaxel treatment was at the discretion of the participant and treating physician. Participants remained in the treatment phase of the study until investigator-assessed radiographic or clinical evidence of disease progression, unmanageable toxicity, or study termination and were followed for survival until death, loss to follow-up, withdrawal of consent, or study termination.	Results	12
disease	DOID:4,OGMS:0000031	432-439
death	OAE:0000632	534-539
Overall Number of Participants Analyzed: 406	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: Months  12.4        (10 to 13)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 116/396 (29.29%)	Adverse Events	1
Anaemia 3/396 (0.76%)	Adverse Events	2
Febrile neutropenia 20/396 (5.05%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Granulocytopenia 1/396 (0.25%)	Adverse Events	4
granulocytopenia	HP:0001913,DOID:12987	0-16
Leukopenia 1/396 (0.25%)	Adverse Events	5
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 19/396 (4.80%)	Adverse Events	6
neutropenia	HP:0001875,DOID:1227	0-11
Atrial fibrillation 3/396 (0.76%)	Adverse Events	7
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 0/396 (0.00%)	Adverse Events	8
Coronary artery disease 0/396 (0.00%)	Adverse Events	9
coronary artery disease	DOID:3393	0-23
Left ventricular dysfunction 7/396 (1.77%)	Adverse Events	10
left	HP:0012835	0-4
Myocardial infarction 3/396 (0.76%)	Adverse Events	11
myocardial infarction	HP:0001658,DOID:5844	0-21
Adverse Events 2:	Adverse Events	12
Total: 160/408 (39.22%)	Adverse Events	13
Anaemia 3/408 (0.74%)	Adverse Events	14
Febrile neutropenia 46/408 (11.27%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Granulocytopenia 0/408 (0.00%)	Adverse Events	16
granulocytopenia	HP:0001913,DOID:12987	0-16
Leukopenia 0/408 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
Neutropenia 18/408 (4.41%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	0-11
Atrial fibrillation 0/408 (0.00%)	Adverse Events	19
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac failure congestive 2/408 (0.49%)	Adverse Events	20
Coronary artery disease 1/408 (0.25%)	Adverse Events	21
coronary artery disease	DOID:3393	0-23
Left ventricular dysfunction 6/408 (1.47%)	Adverse Events	22
left	HP:0012835	0-4
Myocardial infarction 0/408 (0.00%)	Adverse Events	23
myocardial infarction	HP:0001658,DOID:5844	0-21
