HER2-positive by fluorescence in situ hybridization (FISH)(with gene amplification) or 3+ using	Eligibility	13
gene	BAO:0000582	64-68
immunohistochemistry	Eligibility	14
immunohistochemistry	BAO:0000415	0-20
Subjects must have had complete resection (R0) of the primary tumor and axillary lymph nodes (or must have negative sentinel node[s])	Eligibility	15
lymph	UBERON:0002391	81-86
Baseline left ventricular ejection fraction (LVEF) by multiple gated acquisition (MUGA) scan or echocardiogram (ECHO) >=55%	Eligibility	16
left	HP:0012835	9-13
ejection fraction	CMO:0000180	26-43
Easter Cooperative Oncology Group (ECOG)-performance status of 0-1	Eligibility	17
group	CHEBI:24433	28-33
Adequate postoperative bone marrow function with neutrophils >=1.5 x 10^9/l, platelets >=100 x 10^9/l and hemoglobin >= lower limit of normal (LLN)	Eligibility	18
bone marrow	UBERON:0002371	23-34
function	BAO:0003117,BFO:0000034	35-43
x	LABO:0000148	67-68
x	LABO:0000148	93-94
hemoglobin	CHEBI:35143	106-116
Adequate renal function: calculated creatinine clearance >=50 ml/min	Eligibility	19
function	BAO:0003117,BFO:0000034	15-23
creatinine clearance	CMO:0000765	36-56
Adequate postoperative liver function with a total bilirubin < upper limit of normal (ULN), alkaline phosphatase <2.5 times the ULN and aspartate aminotransferase (AST) <1.5 times the ULN	Eligibility	20
liver	UBERON:0002107	23-28
function	BAO:0003117,BFO:0000034	29-37
phosphatase	GO:0016791,BAO:0000295	101-112
aspartate	CHEBI:29995	136-145
Subjects must be free of any clinically relevant disease that would, in the principal investigator's and/or sponsor's opinion, interfere with the conduct of the study or study evaluations	Eligibility	21
disease	DOID:4,OGMS:0000031	49-56
Subjects of childbearing potential (including women who are less than one year postmenopausal and will be sexually active during the study) must agree to use a medically accepted method of contraception, while receiving protocol-specified medication and for 30 days (or as per local requirements) after stopping the medication or be surgically sterilized prior to screening	Eligibility	22
year	UO:0000036	74-78
active	PATO:0002354	115-121
Subjects must be able to provide written informed consent	Eligibility	23
Exclusion Criteria:	Eligibility	24
Subject who meets any of the following exclusion criteria will be disqualified from participation in the study:	Eligibility	25
Clinical or radiological evidence of metastatic disease	Eligibility	26
disease	DOID:4,OGMS:0000031	48-55
Prior radiotherapy, chemotherapy or biotherapy for the currently diagnosed breast cancer prior to randomization	Eligibility	27
radiotherapy	OAE:0000235	6-18
breast cancer	DOID:1612	75-88
Clinically significant pericardial effusion	Eligibility	28
pericardial effusion	HP:0001698,DOID:118	23-43
Serious cardiac illness including, but not confined to	Eligibility	29
history of documented congestive heart failure	Eligibility	30
history	BFO:0000182	0-7
congestive heart failure	HP:0001635,DOID:6000	22-46
history of any form of cardiomyopathy or active treatment for any form of cardiomyopathy	Eligibility	31
history	BFO:0000182	0-7
cardiomyopathy	HP:0001638,DOID:0050700	23-37
cardiomyopathy	HP:0001638,DOID:0050700	74-88
active	PATO:0002354	41-47
history of angina pectoris or documented transmural myocardial infarction, or active angina pectoris requiring medication	Eligibility	32
history	BFO:0000182	0-7
angina pectoris	HP:0001681	11-26
angina pectoris	HP:0001681	85-100
myocardial infarction	HP:0001658,DOID:5844	52-73
active	PATO:0002354	78-84
serious ventricular arrhythmias requiring medication or implantable cardioverter-defibrillator (ICD) therapy, uncontrolled supraventricular arrhythmias	Eligibility	33
clinically significant valvular disease	Eligibility	34
disease	DOID:4,OGMS:0000031	32-39
poorly controlled arterial hypertension (systolic blood pressure (BP) >180 mmHg, diastolic BP >100 mmHg)	Eligibility	35
hypertension	HP:0000822,DOID:10763	27-39
systolic blood pressure	CMO:0000004	41-64
Sensory/motor neuropathy > grade 2 as defined by National Cancer Institure - Common Toxicity Criteria (NCI-CTC)	Eligibility	36
neuropathy	DOID:870	14-24
cancer	DOID:162	58-64
Pregnancy, or intending to become pregnant during the study	Eligibility	37
Nursing (breastfeeding) or intending to be nursing during the study	Eligibility	38
Any of the following clinical conditions:	Eligibility	39
Chronic obstructive pulmonary disease, requiring chronic treatment	Eligibility	40
chronic obstructive pulmonary disease	DOID:3083	0-37
chronic	HP:0011010	0-7
chronic	HP:0011010	49-56
Clinically significant active infections	Eligibility	41
active	PATO:0002354	23-29
A history of a psychological illness of condition, preventing the subject to understand the requirements of the study	Eligibility	42
history	BFO:0000182	2-9
condition	PDRO:0000129	40-49
Unstable regulation of diabetes mellitus	Eligibility	43
diabetes mellitus	HP:0000819,DOID:9351	23-40
A situation or condition that, in the opinion of the investigator, may interfere with optimal participation in the study	Eligibility	44
condition	PDRO:0000129	15-24
Is on staff, affiliated with, or a family member of the staff personnel directly involved with this study	Eligibility	45
member of	RO:0002350	42-51
Usage of any investigational product within 30 days prior to enrollment	Eligibility	46
product	BAO:0003067	29-36
Participation in any other interventional clinical study involving drug, device or biological. This would not prohibit the patient from participating in a quality of life (QOL), questionnaire, blood collection, or observational study.	Eligibility	47
drug	CHEBI:23888	67-71
patient	HADO:0000008,OAE:0001817	123-130
quality	BAO:0002928,BFO:0000019	155-162
blood	UBERON:0000178	193-198
Allergy to or sensitivity to the study drug or its excipients	Eligibility	48
allergy	HP:0012393	0-7
drug	CHEBI:23888	39-43
Outcome Measurement:	Results	0
Number of Participants Who Experienced Cardiac Events (Level 1 or 2), or Inability to Administer Trastuzumab Either During the 8 Cycles of Chemotherapy or According to Package Insert for a Total Duration of 1 Year	Results	1
duration	PATO:0001309	195-203
year	UO:0000036	209-213
Cardiac events defined as:	Results	2
Level 1: Cardiac death due to heart failure (HF), myocardial infarction or arrhythmia, or probable cardiac death defined as sudden, unexpected death within 24 hours of a definite or probable cardiac event, or severe symptomatic HF, concomitant with a left ventricular ejection fraction (LVEF) drop of >10 percentage points from baseline and to 50% LVEF	Results	3
death	OAE:0000632	17-22
death	OAE:0000632	107-112
death	OAE:0000632	143-148
heart	UBERON:0000948	30-35
myocardial infarction	HP:0001658,DOID:5844	50-71
arrhythmia	HP:0011675	75-85
severe	HP:0012828	209-215
left	HP:0012835	251-255
ejection fraction	CMO:0000180	268-285
Level 2: Asymptomatic systolic dysfunction or mildly symptomatic HF concomitant with an LVEF drop of >10 percentage points from baseline and to <50% LVEF; the LVEF drop was to have been confirmed within 3-4 weeks.	Results	4
Time frame: 8 cycles of chemotherapy and subsequently one year of planned trastuzumab treatment	Results	5
time	PATO:0000165	0-4
year	UO:0000036	58-62
Results 1:	Results	6
Arm/Group Title: Pegylated Liposomal Doxorubicin (PLD) Based Regimen	Results	7
doxorubicin	CHEBI:28748,BAO:0000639	37-48
Arm/Group Description: PLD 35 mg/m^2 IV over 60 minutes + cyclophosphamide 600 mg/m^2 IV over 30-90 minutes given every 21 days + trastuzumab 2 mg/kg IV over 30 minutes (first dose 4 mg/kg IV over 90 minutes) given once weekly for 4 courses (12 weeks) followed by Paclitaxel 80 mg/m^2 IV over 60 minutes with trastuzumab 2 mg/kg IV over 30 minutes given weekly for 12 weeks (4 courses)	Results	8
cyclophosphamide	CHEBI:4026	58-74
paclitaxel	CHEBI:45863	264-274
Overall Number of Participants Analyzed: 120	Results	9
Measure Type: Number	Results	10
Unit of Measure: Participants  5	Results	11
Results 2:	Results	12
Arm/Group Title: Doxorubicin Based Regimen	Results	13
doxorubicin	CHEBI:28748,BAO:0000639	17-28
Arm/Group Description: doxorubicin 60 mg/m^2 intravenous (IV) push + cyclophosphamide 600 mg/m^2 IV over 30-90 minutes given every 21 days for 4 courses (12 weeks) followed by Paclitaxel 80 mg/m^2 IV over 60 minutes with trastuzumab 2 mg/kg IV over 30 minutes (first administration 4 mg/kg IV over 90 minutes) given weekly for 12 weeks (4 courses)	Results	14
doxorubicin	CHEBI:28748,BAO:0000639	23-34
cyclophosphamide	CHEBI:4026	69-85
paclitaxel	CHEBI:45863	176-186
Overall Number of Participants Analyzed: 59	Results	15
Measure Type: Number	Results	16
Unit of Measure: Participants  11	Results	17
Adverse Events 1:	Adverse Events	0
Total: 20/120 (16.67%)	Adverse Events	1
ANAEMIA 1/120 (0.83%)	Adverse Events	2
FEBRILE NEUTROPENIA 5/120 (4.17%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
LEUKOPENIA 1/120 (0.83%)	Adverse Events	4
leukopenia	HP:0001882,DOID:615	0-10
NEUTROPENIA 0/120 (0.00%)	Adverse Events	5
neutropenia	HP:0001875,DOID:1227	0-11
ATRIAL THROMBOSIS 1/120 (0.83%)	Adverse Events	6
thrombosis	DOID:0060903	7-17
CARDIAC FAILURE 1/120 (0.83%)	Adverse Events	7
MITRAL VALVE INCOMPETENCE 0/120 (0.00%)	Adverse Events	8
mitral valve	UBERON:0002135	0-12
MYOCARDIAL INFARCTION 1/120 (0.83%)	Adverse Events	9
myocardial infarction	HP:0001658,DOID:5844	0-21
PLEUROPERICARDITIS 1/120 (0.83%)	Adverse Events	10
ABDOMINAL PAIN 0/120 (0.00%)	Adverse Events	11
abdominal pain	HP:0002027	0-14
ABDOMINAL PAIN UPPER 1/120 (0.83%)	Adverse Events	12
abdominal pain	HP:0002027	0-14
Adverse Events 2:	Adverse Events	13
Total: 7/59 (11.86%)	Adverse Events	14
ANAEMIA 1/59 (1.69%)	Adverse Events	15
FEBRILE NEUTROPENIA 4/59 (6.78%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	8-19
LEUKOPENIA 0/59 (0.00%)	Adverse Events	17
leukopenia	HP:0001882,DOID:615	0-10
NEUTROPENIA 2/59 (3.39%)	Adverse Events	18
neutropenia	HP:0001875,DOID:1227	0-11
ATRIAL THROMBOSIS 0/59 (0.00%)	Adverse Events	19
thrombosis	DOID:0060903	7-17
CARDIAC FAILURE 1/59 (1.69%)	Adverse Events	20
MITRAL VALVE INCOMPETENCE 1/59 (1.69%)	Adverse Events	21
mitral valve	UBERON:0002135	0-12
MYOCARDIAL INFARCTION 0/59 (0.00%)	Adverse Events	22
myocardial infarction	HP:0001658,DOID:5844	0-21
PLEUROPERICARDITIS 0/59 (0.00%)	Adverse Events	23
ABDOMINAL PAIN 1/59 (1.69%)	Adverse Events	24
abdominal pain	HP:0002027	0-14
ABDOMINAL PAIN UPPER 0/59 (0.00%)	Adverse Events	25
abdominal pain	HP:0002027	0-14
