CBR=participants with complete response (CR) + participants with partial response (PR) + participants with stable disease (SD) for a length of time greater than, equal to 6 months. CR= Disappearance of all target lesions. No new lesions. PR= At least a 30% decrease in the sum of the longest diameter (LD) of target lesions taking as reference the baseline sum LD. SD= Neither sufficient shrinkage to qualify for PR nor sufficient increase to qualify for progressive disease (PD) taking as reference the smallest sum LD since the treatment started. Physical examination,radiological assessment, and bone scans (if applicable) were used to assess outcome.	Results	2
stable	HP:0031915	107-113
disease	DOID:4,OGMS:0000031	114-121
disease	DOID:4,OGMS:0000031	467-474
length	PATO:0000122	133-139
time	PATO:0000165	143-147
target	BAO:0003064	206-212
target	BAO:0003064	309-315
diameter	PATO:0001334	292-300
increase	BAO:0001251	431-439
progressive	HP:0003676	455-466
physical examination	OAE:0004232	549-569
Time frame: First dose of study drug to last dose plus 7 days, up to study completion (approximately 6 years)	Results	3
time	PATO:0000165	0-4
drug	CHEBI:23888	32-36
Results 1:	Results	4
Arm/Group Title: Dasatinib Plus Letrozole	Results	5
letrozole	CHEBI:6413	32-41
Arm/Group Description: Dasatinib + Letrozole: Tablets, Oral, once daily, up to 2 years	Results	6
letrozole	CHEBI:6413	35-44
Dasatinib 100 mg + Letrozole 2.5 mg	Results	7
letrozole	CHEBI:6413	19-28
Patients on letrozole plus dasatinib received both drugs until progressive disease (PD) or intolerable toxicity. If the intolerable toxicity was determined to be related to dasatinib, dasatinib was discontinued and the patient continued on single-agent letrozole. Although drugs were taken daily, cycle length was 28-days	Results	8
letrozole	CHEBI:6413	12-21
letrozole	CHEBI:6413	253-262
progressive	HP:0003676	63-74
disease	DOID:4,OGMS:0000031	75-82
patient	HADO:0000008,OAE:0001817	0-7
patient	HADO:0000008,OAE:0001817	219-226
length	PATO:0000122	303-309
Overall Number of Participants Analyzed: 56	Results	9
Measure Type: Number	Results	10
Unit of Measure: participants  CBR (CR+PR+SD): 40	Results	11
CBR, DFI <= 2 Years: 20	Results	12
CBR, DFI > 2 Years: 20	Results	13
Results 2:	Results	14
Arm/Group Title: Letrozole	Results	15
letrozole	CHEBI:6413	17-26
Arm/Group Description: Letrozole: Tablets, Oral, 2.5 mg, once daily, up to 2 years	Results	16
letrozole	CHEBI:6413	23-32
Patients on letrozole who developed progressive disease continued letrozole, and dasatinib was added to their treatment regimen. Although drugs were taken daily, cycle length was 28-days	Results	17
letrozole	CHEBI:6413	12-21
letrozole	CHEBI:6413	66-75
progressive	HP:0003676	36-47
disease	DOID:4,OGMS:0000031	48-55
length	PATO:0000122	168-174
Overall Number of Participants Analyzed: 61	Results	18
Measure Type: Number	Results	19
Unit of Measure: participants  CBR (CR+PR+SD): 40	Results	20
CBR, DFI <= 2 Years: 20	Results	21
CBR, DFI > 2 Years: 20	Results	22
Adverse Events 1:	Adverse Events	0
Total: 14/57 (24.56%)	Adverse Events	1
Anemia * 0/57 (0.00%)	Adverse Events	2
anemia	HP:0001903,DOID:2355	0-6
CVA * 2/57 (3.51%)	Adverse Events	3
Cardiac Insufficiency * 0/57 (0.00%)	Adverse Events	4
Congestive Heart Failure * 0/57 (0.00%)	Adverse Events	5
congestive heart failure	HP:0001635,DOID:6000	0-24
Coronary Insufficiency * 1/57 (1.75%)	Adverse Events	6
Effusion Pericardial * 0/57 (0.00%)	Adverse Events	7
Cholelithiasis * 1/57 (1.75%)	Adverse Events	8
cholelithiasis	HP:0001081,DOID:10211	0-14
Colitis * 0/57 (0.00%)	Adverse Events	9
colitis	HP:0002583,DOID:0060180	0-7
Dehydration * 1/57 (1.75%)	Adverse Events	10
dehydration	HP:0001944	0-11
Diverticulitis * 0/57 (0.00%)	Adverse Events	11
diverticulitis	DOID:7475	0-14
Nausea * 2/57 (3.51%)	Adverse Events	12
nausea	HP:0002018	0-6
Adverse Events 2:	Adverse Events	13
Total: 2/63 (3.17%)	Adverse Events	14
Anemia * 1/63 (1.59%)	Adverse Events	15
anemia	HP:0001903,DOID:2355	0-6
CVA * 0/63 (0.00%)	Adverse Events	16
Cardiac Insufficiency * 1/63 (1.59%)	Adverse Events	17
Congestive Heart Failure * 1/63 (1.59%)	Adverse Events	18
congestive heart failure	HP:0001635,DOID:6000	0-24
Coronary Insufficiency * 0/63 (0.00%)	Adverse Events	19
Effusion Pericardial * 1/63 (1.59%)	Adverse Events	20
Cholelithiasis * 0/63 (0.00%)	Adverse Events	21
cholelithiasis	HP:0001081,DOID:10211	0-14
Colitis * 1/63 (1.59%)	Adverse Events	22
colitis	HP:0002583,DOID:0060180	0-7
Dehydration * 1/63 (1.59%)	Adverse Events	23
dehydration	HP:0001944	0-11
Diverticulitis * 1/63 (1.59%)	Adverse Events	24
diverticulitis	DOID:7475	0-14
Nausea * 0/63 (0.00%)	Adverse Events	25
nausea	HP:0002018	0-6
