The MTD is determined by the number of patients who experience a dose limiting toxicity (DLT). The MTD is defined as the highest dose at which fewer than one-third of patients experience a DLT. If no DLTs are observed, the MTD is not reached. Dose Limiting Toxicities (DLTs) were defined as follows (CTCAE v4.0):	Results	2
mtd	BAO:0001248	4-7
mtd	BAO:0001248	99-102
mtd	BAO:0001248	223-226
Any grade 4 hematologic toxicity, excluding anemia.	Results	3
anemia	HP:0001903,DOID:2355	44-50
Any grade 3 or 4 nonhematologic toxicity, except for nausea, vomiting, diarrhea, or hyperlipidemia that responds promptly (within 24 hours for nausea, vomiting, and diarrhea and within 1 week for hyperlipidemia) to appropriate treatment, and except for cardiac toxicity which will be assessed after 12 weeks of treatment.	Results	4
nausea	HP:0002018	53-59
nausea	HP:0002018	143-149
vomiting	HP:0002013	61-69
vomiting	HP:0002013	151-159
diarrhea	HP:0002014,DOID:13250	71-79
diarrhea	HP:0002014,DOID:13250	165-173
hyperlipidemia	HP:0003077	84-98
hyperlipidemia	HP:0003077	196-210
week	UO:0000034	187-191
week	UO:0000034	302-306
Need to hold >1 dose of trastuzumab or > 7 doses of RAD001 within the first 3 weeks because of the presence of toxicity.	Results	5
Time frame: Cycle One (first 21 days of treatment)	Results	6
time	PATO:0000165	0-4
Results 1:	Results	7
Arm/Group Title: Phase I: Everolimus (Dose Level 1) and Trastuzumab	Results	8
everolimus	CHEBI:68478	26-36
Arm/Group Description: Cycle duration is 21 days. Participants receive trastuzumab 6 mg/kg [8 mg/kg loading dose] IV once every three weeks and take everolimus 5 mg by mouth daily on days 1-21. Participants are treated until disease progression or unacceptable toxicity.	Results	9
duration	PATO:0001309	29-37
everolimus	CHEBI:68478	149-159
mouth	UBERON:0000165	168-173
disease	DOID:4,OGMS:0000031	225-232
Overall Number of Participants Analyzed: 3	Results	10
Measure Type: Number	Results	11
Unit of Measure: participants with DLT  0	Results	12
Results 2:	Results	13
Arm/Group Title: Phase I: Everolimus (Dose Level 2) and Trastuzumab	Results	14
everolimus	CHEBI:68478	26-36
Arm/Group Description: Cycle duration is 21 days. Participants receive trastuzumab 6 mg/kg [8 mg/kg loading dose] IV once every three weeks and take everolimus 10 mg by mouth daily on days 1-21. Participants are treated until disease progression or unacceptable toxicity.	Results	15
duration	PATO:0001309	29-37
everolimus	CHEBI:68478	149-159
mouth	UBERON:0000165	169-174
disease	DOID:4,OGMS:0000031	226-233
Overall Number of Participants Analyzed: 3	Results	16
Measure Type: Number	Results	17
Unit of Measure: participants with DLT  0	Results	18
Adverse Events 1:	Adverse Events	0
Total: 0/3 (0.00%)	Adverse Events	1
Muco/stomatitis (symptom) oral cavity 0/3 (0.00%)	Adverse Events	2
symptom	OGMS:0000020	17-24
oral cavity	UBERON:0000167	26-37
Fatigue 0/3 (0.00%)	Adverse Events	3
fatigue	HP:0012378	0-7
Vascular access-Thrombosis/embolism  [1]0/3 (0.00%)	Adverse Events	4
Leukocytes 0/3 (0.00%)	Adverse Events	5
Lymphopenia 0/3 (0.00%)	Adverse Events	6
lymphopenia	HP:0001888,DOID:614	0-11
Neutrophils 0/3 (0.00%)	Adverse Events	7
Platelets 0/3 (0.00%)	Adverse Events	8
Hypokalemia 0/3 (0.00%)	Adverse Events	9
hypokalemia	HP:0002900,DOID:4500	0-11
Thrombosis/thrombus/embolism  [2]0/3 (0.00%)	Adverse Events	10
Adverse Events 2:	Adverse Events	11
Total: 1/3 (33.33%)	Adverse Events	12
Muco/stomatitis (symptom) oral cavity 0/3 (0.00%)	Adverse Events	13
symptom	OGMS:0000020	17-24
oral cavity	UBERON:0000167	26-37
Fatigue 0/3 (0.00%)	Adverse Events	14
fatigue	HP:0012378	0-7
Vascular access-Thrombosis/embolism  [1]0/3 (0.00%)	Adverse Events	15
Leukocytes 0/3 (0.00%)	Adverse Events	16
Lymphopenia 1/3 (33.33%)	Adverse Events	17
lymphopenia	HP:0001888,DOID:614	0-11
Neutrophils 0/3 (0.00%)	Adverse Events	18
Platelets 0/3 (0.00%)	Adverse Events	19
Hypokalemia 0/3 (0.00%)	Adverse Events	20
hypokalemia	HP:0002900,DOID:4500	0-11
Thrombosis/thrombus/embolism  [2]0/3 (0.00%)	Adverse Events	21
