breast cancer	DOID:1612	31-44
Outcome Measurement:	Results	0
Percentage of Participants With Treatment-Emergent Adverse Events (TEAEs)	Results	1
An AE was any untoward medical occurrence in a participant who received study drug without regard to possibility of causal relationship. TEAEs were the AEs occurring from starting on the day of or after first administration of trastuzumab and within 28 days after last dose of trastuzumab. Data for this outcome measure were analyzed and reported by adjuvant versus neoadjuvant chemotherapy groups within each treatment arm.	Results	2
drug	CHEBI:23888	78-82
day	UO:0000033	187-190
day	UO:0000033	253-256
adjuvant	CHEBI:60809	350-358
adjuvant	CHEBI:60809	369-377
Time frame: Day 1 up to 28 days after last dose of trastuzumab (up to approximately 1 year)	Results	3
time	PATO:0000165	0-4
day	UO:0000033	12-15
day	UO:0000033	27-30
year	UO:0000036	86-90
Results 1:	Results	4
Arm/Group Title: Trastuzumab (Vial): Adjuvant	Results	5
vial	BAO:0000577	30-34
adjuvant	CHEBI:60809	37-45
Arm/Group Description: Participants received trastuzumab 600 mg subcutaneously using a vial every 3 weeks (1 cycle) for 1 year (4 cycles in combination with adjuvant chemotherapy [consisting of doxorubicin, paclitaxel or docetaxel] and 14 cycles administered alone).	Results	6
vial	BAO:0000577	87-91
year	UO:0000036	122-126
adjuvant	CHEBI:60809	157-165
doxorubicin	CHEBI:28748,BAO:0000639	194-205
paclitaxel	CHEBI:45863	207-217
Overall Number of Participants Analyzed: 95	Results	7
Measure Type: Number	Results	8
Unit of Measure: Percentage of Participants  98.9	Results	9
Results 2:	Results	10
Arm/Group Title: Trastuzumab (Vial): Neoadjuvant	Results	11
vial	BAO:0000577	30-34
Arm/Group Description: Participants received trastuzumab 600 mg subcutaneously using a vial every 3 weeks (1 cycle) for 1 year (4 cycles in combination with neoadjuvant chemotherapy [consisting of doxorubicin, paclitaxel or docetaxel] and 14 cycles administered alone).	Results	12
vial	BAO:0000577	87-91
year	UO:0000036	122-126
doxorubicin	CHEBI:28748,BAO:0000639	197-208
paclitaxel	CHEBI:45863	210-220
Overall Number of Participants Analyzed: 20	Results	13
Measure Type: Number	Results	14
Unit of Measure: Percentage of Participants  100.0	Results	15
Adverse Events 1:	Adverse Events	0
Total: 5/95 (5.26%)	Adverse Events	1
Febrile neutropenia 0/95 (0.00%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 0/95 (0.00%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Atrial fibrillation 0/95 (0.00%)	Adverse Events	4
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pleuropericarditis 0/95 (0.00%)	Adverse Events	5
Vomiting 0/95 (0.00%)	Adverse Events	6
vomiting	HP:0002013	0-8
Pryexia 0/95 (0.00%)	Adverse Events	7
Anaphylactic shock 1/95 (1.05%)	Adverse Events	8
anaphylactic shock	HP:0100845	0-18
Gastroenteritis 0/95 (0.00%)	Adverse Events	9
gastroenteritis	DOID:2326	0-15
Fibula fracture 1/95 (1.05%)	Adverse Events	10
Tibia fracture 1/95 (1.05%)	Adverse Events	11
Intervertebral disc protrusion 0/95 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 3/20 (15.00%)	Adverse Events	14
Febrile neutropenia 0/20 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 0/20 (0.00%)	Adverse Events	16
neutropenia	HP:0001875,DOID:1227	0-11
Atrial fibrillation 1/20 (5.00%)	Adverse Events	17
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Pleuropericarditis 1/20 (5.00%)	Adverse Events	18
Vomiting 0/20 (0.00%)	Adverse Events	19
vomiting	HP:0002013	0-8
Pryexia 0/20 (0.00%)	Adverse Events	20
Anaphylactic shock 0/20 (0.00%)	Adverse Events	21
anaphylactic shock	HP:0100845	0-18
Gastroenteritis 1/20 (5.00%)	Adverse Events	22
gastroenteritis	DOID:2326	0-15
Fibula fracture 0/20 (0.00%)	Adverse Events	23
Tibia fracture 0/20 (0.00%)	Adverse Events	24
Intervertebral disc protrusion 1/20 (5.00%)	Adverse Events	25
