diameter	PATO:0001334	367-375
target	BAO:0003064	384-390
target	BAO:0003064	614-620
Time frame: Tumor assessments every 9 weeks from randomization until Week 27, then every 12 weeks thereafter, until IRF-determined PD, initiation of alternative anticancer medication, or death (up to 5.5 years).	Results	3
time	PATO:0000165	0-4
week	UO:0000034	38-42
week	UO:0000034	69-73
week	UO:0000034	92-96
death	OAE:0000632	187-192
Results 1:	Results	4
Arm/Group Title: A: Capecitabine + Trastuzumab	Results	5
capecitabine	CHEBI:31348	20-32
Arm/Group Description: Capecitabine [Xeloda]: 1250 mg/m2 po twice daily for 14 days every 3 weeks. Trastuzumab [Herceptin]: 8 mg/kg iv loading, then 6 mg/kg iv every 3 weeks.	Results	6
capecitabine	CHEBI:31348	23-35
Overall Number of Participants Analyzed: 224	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  9.0        (8 to 10)	Results	9
Results 2:	Results	10
Arm/Group Title: B: Capecitabine + Trastuzumab + Pertuzumab	Results	11
capecitabine	CHEBI:31348	20-32
Arm/Group Description: Capecitabine [Xeloda]: 1000 mg/m2 po twice daily for 14 days every 3 weeks. Pertuzumab [Perjeta]: 840 mg iv loading, then 420 mg iv every 3 weeks. Trastuzumab [Herceptin]: 8 mg/kg iv loading, then 6 mg/kg iv every 3 weeks.	Results	12
capecitabine	CHEBI:31348	23-35
Overall Number of Participants Analyzed: 228	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  11.1        (9 to 13)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 53/218 (24.31%)	Adverse Events	1
Febrile Neutropenia 2/218 (0.92%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 2/218 (0.92%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia 1/218 (0.46%)	Adverse Events	4
Thrombocytopenia 1/218 (0.46%)	Adverse Events	5
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia 0/218 (0.00%)	Adverse Events	6
pancytopenia	HP:0001876,DOID:12450	0-12
Left Ventricular Dysfunction 4/218 (1.83%)	Adverse Events	7
left	HP:0012835	0-4
Atrial Fibrillation 0/218 (0.00%)	Adverse Events	8
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Angina Unstable 0/218 (0.00%)	Adverse Events	9
Arteriospasm Coronary 1/218 (0.46%)	Adverse Events	10
Cardiac Arrest 1/218 (0.46%)	Adverse Events	11
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
Adverse Events 2:	Adverse Events	12
Total: 58/228 (25.44%)	Adverse Events	13
Febrile Neutropenia 1/228 (0.44%)	Adverse Events	14
neutropenia	HP:0001875,DOID:1227	8-19
Neutropenia 1/228 (0.44%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	0-11
Anaemia 0/228 (0.00%)	Adverse Events	16
Thrombocytopenia 1/228 (0.44%)	Adverse Events	17
thrombocytopenia	HP:0001873,DOID:1588	0-16
Pancytopenia 1/228 (0.44%)	Adverse Events	18
pancytopenia	HP:0001876,DOID:12450	0-12
Left Ventricular Dysfunction 13/228 (5.70%)	Adverse Events	19
left	HP:0012835	0-4
Atrial Fibrillation 2/228 (0.88%)	Adverse Events	20
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Angina Unstable 1/228 (0.44%)	Adverse Events	21
Arteriospasm Coronary 0/228 (0.00%)	Adverse Events	22
Cardiac Arrest 0/228 (0.00%)	Adverse Events	23
cardiac arrest	HP:0001695,DOID:0060319,OAE:0000461	0-14
