alanine	CHEBI:16449	36-43
disease	DOID:4,OGMS:0000031	102-109
Signed informed consent	Eligibility	19
Adequate birth control	Eligibility	20
Fasting serum cholesterol  300 mg/dL OR  7.75 mmol/L AND fasting triglycerides  2.5 x ULN. NOTE: In case one or both of these thresholds are exceeded, the patient can only be included after initiation of appropriate lipid lowering medication.	Eligibility	21
cholesterol	CHEBI:16113	14-25
x	LABO:0000148	84-85
x	LABO:0000148	142-143
patient	HADO:0000008,OAE:0001817	155-162
lipid	CHEBI:18059,BAO:0000171	216-221
Exclusion Criteria:	Eligibility	22
Patients will be excluded from the study based on the following criteria:	Eligibility	23
excluded	HP:0040285	17-25
Prior treatment with trastuzumab or other HER2-directed therapies or with an mammalian target of rapamycin (mTOR) inhibitor within 12 months of study entry (when cancer was not definitely hormone refractory)	Eligibility	24
mammalian	BAO:0000362	77-86
target	BAO:0003064	87-93
inhibitor	CHEBI:35222	114-123
cancer	DOID:162	162-168
hormone	CHEBI:24621	188-195
refractory	HP:0031375	196-206
HER2 0 or 3+ by IHC on pre-treatment biopsy of metastatic lesion (if performed)	Eligibility	25
Active infection	Eligibility	26
active	PATO:0002354	0-6
Uncontrolled central nervous system metastases	Eligibility	27
central nervous system	UBERON:0001017	13-35
Life-threatening, visceral metastases	Eligibility	28
Pregnant or lactating women	Eligibility	29
Prior chemotherapy within the last 4 weeks	Eligibility	30
Prior radiation therapy within the last 4 weeks; prior radiation therapy to indicator lesion (unless objective disease recurrence or progression within the radiation portal has been documented since completion of radiation)	Eligibility	31
indicator	CHEBI:47867	76-85
disease	DOID:4,OGMS:0000031	111-118
Concomitant malignancies or previous malignancies within the last 5 years, with the exception of adequately treated basal or squamous cell carcinoma of the skin or carcinoma in situ of the cervix	Eligibility	32
squamous cell carcinoma of the skin	HP:0006739	125-160
carcinoma	HP:0030731,DOID:305	139-148
carcinoma	HP:0030731,DOID:305	164-173
History of significant cardiac disease, cardiac risk factors or uncontrolled arrhythmias	Eligibility	33
history	BFO:0000182	0-7
disease	DOID:4,OGMS:0000031	31-38
Ejection fraction < 50% or below the lower limit of the institutional normal range, whichever is lower	Eligibility	34
ejection fraction	CMO:0000180	0-17
range	LABO:0000114	77-82
Hypersensitivity to trial medications	Eligibility	35
hypersensitivity	GO:0002524,DOID:1205	0-16
Emotional limitations	Eligibility	36
Prior treatment with any investigational drug within the preceding 4 weeks	Eligibility	37
drug	CHEBI:23888	41-45
Patients receiving chronic, systemic treatment with corticosteroids or another immunosuppressive agent	Eligibility	38
chronic	HP:0011010	19-26
immunosuppressive agent	CHEBI:35705	79-102
Uncontrolled diabetes as defined by fasting serum glucose > 1.5 x ULN	Eligibility	39
glucose	CHEBI:4167,BAO:0000924	50-57
x	LABO:0000148	64-65
Liver disease such as cirrhosis, chronic active hepatitis or chronic persistent hepatitis	Eligibility	40
liver disease	DOID:409	0-13
cirrhosis	HP:0001394	22-31
chronic active hepatitis	HP:0200120	33-57
chronic	HP:0011010	33-40
chronic	HP:0011010	61-68
hepatitis	HP:0012115,DOID:2237	48-57
hepatitis	HP:0012115,DOID:2237	80-89
A known history of HIV seropositivity	Eligibility	41
history	BFO:0000182	8-15
Impairment of gastrointestinal function or gastrointestinal disease that may significantly alter the absorption of everolimus (e.g., ulcerative disease, uncontrolled nausea, vomiting, diarrhea, malabsorption syndrome or small bowel resection)	Eligibility	42
function	BAO:0003117,BFO:0000034	31-39
disease	DOID:4,OGMS:0000031	60-67
disease	DOID:4,OGMS:0000031	144-151
everolimus	CHEBI:68478	115-125
nausea	HP:0002018	166-172
vomiting	HP:0002013	174-182
diarrhea	HP:0002014,DOID:13250	184-192
malabsorption	HP:0002024	194-207
syndrome	DOID:225	208-216
Patients with an active, bleeding diathesis	Eligibility	43
active	PATO:0002354	17-23
Female patients who are pregnant or breast feeding, or adults of reproductive potential who are not using effective birth control methods. If barrier contraceptives are being used, these must be continued throughout the trial by both sexes. Hormonal contraceptives are not acceptable as a sole method of contraception. (Women of childbearing potential must have a negative urine or serum pregnancy test within 7 days prior to administration of everolimus)	Eligibility	44
female	PATO:0000383	0-6
breast	UBERON:0000310	36-42
urine	UBERON:0001088	373-378
everolimus	CHEBI:68478	444-454
Patients who have received prior treatment with an mTOR inhibitor (sirolimus, temsirolimus, everolimus)	Eligibility	45
mtor inhibitor	CHEBI:68481	51-65
sirolimus	CHEBI:9168	67-76
sirolimus	CHEBI:9168	81-90
temsirolimus	CHEBI:79699	78-90
everolimus	CHEBI:68478	92-102
Symptomatic intrinsic lung disease or extensive tumor involvement of the lungs, resulting in dyspnea at rest	Eligibility	46
lung disease	DOID:850	22-34
dyspnea	HP:0002094	93-100
Taking any of the following agents:	Eligibility	47
Chronic treatment with systemic steroids or another immunosuppressive agent	Eligibility	48
chronic	HP:0011010	0-7
immunosuppressive agent	CHEBI:35705	52-75
Live vaccines	Eligibility	49
Drugs or substances known to be inhibitors or inducers of the isoenzyme cytochrome P450, family 3, subfamily A (CYP3A)	Eligibility	50
cytochrome p450	CHEBI:38559	72-87
Outcome Measurement:	Results	0
Progression-free Survival (PFS) Until First Progression	Results	1
Median PFS will be calculated based on time to first progression or death.	Results	2
median	BAO:0002174	0-6
time	PATO:0000165	39-43
death	OAE:0000632	68-73
Time frame: Every 3 to 4 weeks after study start, until progression or death, assessed up to 5 years	Results	3
time	PATO:0000165	0-4
death	OAE:0000632	71-76
Results 1:	Results	4
Arm/Group Title: Trastuzumab	Results	5
Arm/Group Description: Patients receive trastuzumab IV over 30 minutes once every 3 weeks and continue to receive their most recent hormone therapy. Patients achieving disease progression receive everolimus PO daily in combination with trastuzumab and hormone therapy.	Results	6
hormone	CHEBI:24621	132-139
hormone	CHEBI:24621	252-259
disease	DOID:4,OGMS:0000031	168-175
everolimus	CHEBI:68478	196-206
Overall Number of Participants Analyzed: 24	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  2.0        (1.6 to 4.1)	Results	9
Results 2:	Results	10
Arm/Group Title: Everolimus	Results	11
everolimus	CHEBI:68478	17-27
Arm/Group Description: Patients receive everolimus PO daily and continue their most recent hormone therapy. Patients achieving disease progression receive trastuzumab IV over 30-90 minutes once every 3 weeks in combination with everolimus and hormone therapy.	Results	12
everolimus	CHEBI:68478	40-50
everolimus	CHEBI:68478	228-238
hormone	CHEBI:24621	91-98
hormone	CHEBI:24621	243-250
disease	DOID:4,OGMS:0000031	127-134
Overall Number of Participants Analyzed: 30	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  5.7        (3.9 to 8.9)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 1/24 (4.17%)	Adverse Events	1
Pericardial effusion *1/24 (4.17%)	Adverse Events	2
pericardial effusion	HP:0001698,DOID:118	0-20
Other cardiac disorder *0/24 (0.00%)	Adverse Events	3
disorder	OGMS:0000045	14-22
Ejection fraction decrease *0/24 (0.00%)	Adverse Events	4
ejection fraction	CMO:0000180	0-17
Hypertension *0/24 (0.00%)	Adverse Events	5
hypertension	HP:0000822,DOID:10763	0-12
Salivary gland infection *0/24 (0.00%)	Adverse Events	6
gland	UBERON:0002530	9-14
Pleural effusion *0/24 (0.00%)	Adverse Events	7
pleural effusion	HP:0002202	0-16
Adverse Events 2:	Adverse Events	8
Total: 6/30 (20.00%)	Adverse Events	9
Pericardial effusion *1/30 (3.33%)	Adverse Events	10
pericardial effusion	HP:0001698,DOID:118	0-20
Other cardiac disorder *1/30 (3.33%)	Adverse Events	11
disorder	OGMS:0000045	14-22
Ejection fraction decrease *1/30 (3.33%)	Adverse Events	12
ejection fraction	CMO:0000180	0-17
Hypertension *1/30 (3.33%)	Adverse Events	13
hypertension	HP:0000822,DOID:10763	0-12
Salivary gland infection *1/30 (3.33%)	Adverse Events	14
gland	UBERON:0002530	9-14
Pleural effusion *2/30 (6.67%)	Adverse Events	15
pleural effusion	HP:0002202	0-16
