Vomiting 1/130 (0.77%)	Adverse Events	11
vomiting	HP:0002013	0-8
Disease progression 1/130 (0.77%)	Adverse Events	12
disease	DOID:4,OGMS:0000031	0-7
Adverse Events 2:	Adverse Events	13
Total: 22/81 (27.16%)	Adverse Events	14
Atrial fibrillation 2/81 (2.47%)	Adverse Events	15
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac disorder 1/81 (1.23%)	Adverse Events	16
disorder	OGMS:0000045	8-16
Cardiac failure 0/81 (0.00%)	Adverse Events	17
Stress cardiomyopathy 0/81 (0.00%)	Adverse Events	18
cardiomyopathy	HP:0001638,DOID:0050700	7-21
Iritis 1/81 (1.23%)	Adverse Events	19
iritis	HP:0001101,DOID:1406	0-6
Colitis 2/81 (2.47%)	Adverse Events	20
colitis	HP:0002583,DOID:0060180	0-7
Diarrhoea 1/81 (1.23%)	Adverse Events	21
Nausea 0/81 (0.00%)	Adverse Events	22
nausea	HP:0002018	0-6
Stomatitis 0/81 (0.00%)	Adverse Events	23
stomatitis	HP:0010280,DOID:9637	0-10
Vomiting 0/81 (0.00%)	Adverse Events	24
vomiting	HP:0002013	0-8
Disease progression 0/81 (0.00%)	Adverse Events	25
disease	DOID:4,OGMS:0000031	0-7
General physical health deterioration 1/81 (1.23%)	Adverse Events	26
