Patients with cardiac disease that would preclude the use of Adriamycin, Taxol or Herceptin are not eligible; this includes:	Eligibility	17
disease	DOID:4,OGMS:0000031	22-29
Angina pectoris that requires the use of antianginal medication	Eligibility	18
angina pectoris	HP:0001681	0-15
Cardiac arrhythmia requiring medication	Eligibility	19
arrhythmia	HP:0011675	8-18
Severe conduction abnormality	Eligibility	20
severe	HP:0012828	0-6
Clinically significant valvular disease	Eligibility	21
disease	DOID:4,OGMS:0000031	32-39
Cardiomegaly on chest x-ray	Eligibility	22
cardiomegaly	HP:0001640	0-12
chest	UBERON:0001443	16-21
Ventricular hypertrophy on EKG	Eligibility	23
ventricular hypertrophy	HP:0001714	0-23
Uncontrolled hypertension, (diastolic greater than 100 mm/Hg or systolic > 200 mm/hg)	Eligibility	24
hypertension	HP:0000822,DOID:10763	13-25
Current use of digitalis or beta blockers for CHF	Eligibility	25
Clinically significant pericardial effusion	Eligibility	26
pericardial effusion	HP:0001698,DOID:118	23-43
Myocardial infarction documented as a clinical diagnosis or by EKG or any other test	Eligibility	27
myocardial infarction	HP:0001658,DOID:5844	0-21
Documented congestive heart failure	Eligibility	28
congestive heart failure	HP:0001635,DOID:6000	11-35
Documented cardiomyopathy	Eligibility	29
cardiomyopathy	HP:0001638,DOID:0050700	11-25
Documented arrhythmia or cardiac valvular disease that requires medication or is medically significant	Eligibility	30
arrhythmia	HP:0011675	11-21
disease	DOID:4,OGMS:0000031	42-49
Patients who have received prior chemotherapy or radiotherapy are not eligible	Eligibility	31
radiotherapy	OAE:0000235	49-61
Patients who are pregnant or breastfeeding are not eligible; women of child bearing potential must agree to practice adequate contraception	Eligibility	32
Patients with active infection are not eligible	Eligibility	33
active	PATO:0002354	14-20
Patients who are known to be infected with HIV, hepatitis B or hepatitis C are not eligible; testing is not required unless there is a high index of clinical suspicion	Eligibility	34
hepatitis b	DOID:2043	48-59
hepatitis c	DOID:1883	63-74
Patients suffering from psychiatric impairment are not eligible	Eligibility	35
Outcome Measurement:	Results	0
Disease-free Survival Following a Dose-intensive Weekly Regimen of Adriamycin + Oral Cyclophosphamide Augmented With G-CSF Support Followed by Abraxane and Herceptin	Results	1
cyclophosphamide	CHEBI:4026	85-101
[Not Specified]	Results	2
Time frame: 2 years	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Arm I	Results	5
Arm/Group Description: Patients receive dose-intensive chemotherapy comprising doxorubicin hydrochloride IV over 10-15 minutes on day 1, oral cyclophosphamide once daily on days 1-7, and filgrastim subcutaneously on days 2-7. Courses repeat every 7 days for up to 12 weeks in the absence of disease progression or unacceptable toxicity. Beginning 1 week later, patients then receive paclitaxel albumin-stabilized nanoparticle formulation IV over 30 minutes once a week for 12 weeks in the absence of disease progression or unacceptable toxicity. Patients with HER-2/neu positive disease also receive trastuzumab IV over 30-90 minutes once a week for 1 year in the absence of disease progression or unacceptable toxicity.	Results	6
doxorubicin hydrochloride	CHEBI:31522	79-104
day	UO:0000033	130-133
day	UO:0000033	173-176
day	UO:0000033	216-219
day	UO:0000033	249-252
cyclophosphamide	CHEBI:4026	142-158
disease	DOID:4,OGMS:0000031	291-298
disease	DOID:4,OGMS:0000031	500-507
disease	DOID:4,OGMS:0000031	579-586
disease	DOID:4,OGMS:0000031	675-682
week	UO:0000034	267-271
week	UO:0000034	349-353
week	UO:0000034	464-468
week	UO:0000034	476-480
week	UO:0000034	641-645
paclitaxel	CHEBI:45863	383-393
nanoparticle	CHEBI:50803	413-425
year	UO:0000036	652-656
doxorubicin hydrochloride: Given IV	Results	7
doxorubicin hydrochloride	CHEBI:31522	0-25
cyclophosphamide: Given orally	Results	8
cyclophosphamide	CHEBI:4026	0-16
filgrastim: Given SC	Results	9
paclitaxel albumin-stabilized nanoparticle formulation: Given IV	Results	10
paclitaxel	CHEBI:45863	0-10
nanoparticle	CHEBI:50803	30-42
trastuzumab: Given IV	Results	11
laboratory biomarker analysis: Correlative studies	Results	12
biomarker	CHEBI:59163	11-20
quality-of-life assessment: Ancillary studies	Results	13
Overall Number of Participants Analyzed: 60	Results	14
Measure Type: Count of Participants	Results	15
Unit of Measure: Participants  56  93.3%	Results	16
Adverse Events 1:	Adverse Events	0
Total: 5/60 (8.33%)	Adverse Events	1
Febrile Neutopenia1/60 (1.67%)	Adverse Events	2
Hemorrhoidal Hemorrhage1/60 (1.67%)	Adverse Events	3
Mucositis1/60 (1.67%)	Adverse Events	4
Fever1/60 (1.67%)	Adverse Events	5
Possible Pneumoncystis Pneumonia1/60 (1.67%)	Adverse Events	6
Dehydration1/60 (1.67%)	Adverse Events	7
Musculoskeletal Chest Pain1/60 (1.67%)	Adverse Events	8
chest	UBERON:0001443	16-21
Pneumothorax due to MVA1/60 (1.67%)	Adverse Events	9
pneumothorax	HP:0002107,DOID:1673	0-12
