warfarin	CHEBI:10033	153-161
central	HP:0030645	208-215
Granulocytes >= 1,000/μl	Eligibility	46
Platelet count >= 100,000/μl	Eligibility	47
platelet count	CMO:0000029	0-14
Creatinine =< 2 mg/dl	Eligibility	48
creatinine	CHEBI:16737	0-10
Total bilirubin =< 1.5 x upper limits of normal (ULN) unless due to Gilbert's syndrome	Eligibility	49
x	LABO:0000148	23-24
syndrome	DOID:225	78-86
Aspartate aminotransferase (AST) and alanine aminotransferase (ALT) =< 2.5 x ULN without liver metastases; =< 5 x ULN with liver metastases	Eligibility	50
aspartate	CHEBI:29995	0-9
alanine	CHEBI:16449	37-44
x	LABO:0000148	75-76
x	LABO:0000148	112-113
liver	UBERON:0002107	89-94
liver	UBERON:0002107	123-128
INR =< 1.6	Eligibility	51
Left ventricular ejection fraction (LVEF) within institutional limits of normal	Eligibility	52
left	HP:0012835	0-4
ejection fraction	CMO:0000180	17-34
Outcome Measurement:	Results	0
Progression-free Survival (PFS)	Results	1
PFS was defined as the interval from study entry until disease progression or death resulting from any cause, which ever occurred first. Progression is defined as a 20% increase in the sum of longest diameter of target lesions (per RECIST criteria).	Results	2
disease	DOID:4,OGMS:0000031	55-62
death	OAE:0000632	78-83
increase	BAO:0001251	169-177
diameter	PATO:0001334	200-208
target	BAO:0003064	212-218
Time frame: Interval from randomization until disease progression or death, whichever occurs first, assessed up to 5 years	Results	3
time	PATO:0000165	0-4
disease	DOID:4,OGMS:0000031	46-53
death	OAE:0000632	69-74
Results 1:	Results	4
Arm/Group Title: Arm I (Lapatinib)	Results	5
lapatinib	CHEBI:49603	24-33
Arm/Group Description: Patients receive 1500 mg lapatinib ditosylate PO QD on days 1-28 and fulvestrant IM on days 1 (500 mg) and 15 (250 mg) of course 1 and on day 1 (250 mg)of each subsequent course.	Results	6
lapatinib	CHEBI:49603	48-57
fulvestrant	CHEBI:31638	92-103
day	UO:0000033	78-81
day	UO:0000033	110-113
day	UO:0000033	161-164
Overall Number of Participants Analyzed: 146	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: months  4.7        (3.7 to 5.7)	Results	9
Results 2:	Results	10
Arm/Group Title: Arm II (Placebo)	Results	11
Arm/Group Description: Patients receive placebo PO QD on days 1-28 and fulvestrant IM on days 1 (500 mg) and 15 (250 mg) of course 1 and on day 1 (250 mg) of each subsequent course.	Results	12
fulvestrant	CHEBI:31638	71-82
day	UO:0000033	57-60
day	UO:0000033	89-92
day	UO:0000033	140-143
Overall Number of Participants Analyzed: 145	Results	13
Median (95% Confidence Interval)	Results	14
median	BAO:0002174	0-6
Unit of Measure: months  3.8        (3.8 to 5.6)	Results	15
Adverse Events 1:	Adverse Events	0
Total: 12/141 (8.51%)	Adverse Events	1
Cardiac pain 1/141 (0.71%)	Adverse Events	2
pain	HP:0012531	8-12
Constipation 1/141 (0.71%)	Adverse Events	3
constipation	HP:0002019,DOID:2089	0-12
Diarrhea 7/141 (4.96%)	Adverse Events	4
diarrhea	HP:0002014,DOID:13250	0-8
Gastrointestinal disorder 0/141 (0.00%)	Adverse Events	5
disorder	OGMS:0000045	17-25
Nausea 5/141 (3.55%)	Adverse Events	6
nausea	HP:0002018	0-6
Vomiting 2/141 (1.42%)	Adverse Events	7
vomiting	HP:0002013	0-8
Chest pain 1/141 (0.71%)	Adverse Events	8
chest pain	HP:0100749	0-10
Disease progression 1/141 (0.71%)	Adverse Events	9
disease	DOID:4,OGMS:0000031	0-7
Fatigue 8/141 (5.67%)	Adverse Events	10
fatigue	HP:0012378	0-7
Gait abnormal 0/141 (0.00%)	Adverse Events	11
Injection site reaction 1/141 (0.71%)	Adverse Events	12
injection site	VO:0000300	0-14
Pain 1/141 (0.71%)	Adverse Events	13
pain	HP:0012531	0-4
Adverse Events 2:	Adverse Events	14
Total: 14/137 (10.22%)	Adverse Events	15
Cardiac pain 1/137 (0.73%)	Adverse Events	16
pain	HP:0012531	8-12
Constipation 2/137 (1.46%)	Adverse Events	17
constipation	HP:0002019,DOID:2089	0-12
Diarrhea 4/137 (2.92%)	Adverse Events	18
diarrhea	HP:0002014,DOID:13250	0-8
Gastrointestinal disorder 1/137 (0.73%)	Adverse Events	19
disorder	OGMS:0000045	17-25
Nausea 3/137 (2.19%)	Adverse Events	20
nausea	HP:0002018	0-6
Vomiting 1/137 (0.73%)	Adverse Events	21
vomiting	HP:0002013	0-8
Chest pain 1/137 (0.73%)	Adverse Events	22
chest pain	HP:0100749	0-10
Disease progression 0/137 (0.00%)	Adverse Events	23
disease	DOID:4,OGMS:0000031	0-7
Fatigue 5/137 (3.65%)	Adverse Events	24
fatigue	HP:0012378	0-7
Gait abnormal 1/137 (0.73%)	Adverse Events	25
Injection site reaction 0/137 (0.00%)	Adverse Events	26
injection site	VO:0000300	0-14
Pain 2/137 (1.46%)	Adverse Events	27
pain	HP:0012531	0-4
