Serum creatinine less than or equal to 1.5 x upper limit of normal (ULN) OR creatinine clearance (CrCl) >= 40 mL/min (if using the Cockcroft-Gault formula below):	Eligibility	14
creatinine	CHEBI:16737	6-16
creatinine	CHEBI:16737	76-86
x	LABO:0000148	43-44
creatinine clearance	CMO:0000765	76-96
Female CrCl = ((140 - age in years) x weight in kg x 0.85) / (72 x serum creatinine in mg/dL)	Eligibility	15
female	PATO:0000383	0-6
age	PATO:0000011	22-25
x	LABO:0000148	36-37
x	LABO:0000148	51-52
x	LABO:0000148	65-66
creatinine	CHEBI:16737	73-83
Male CrCl = ((140 - age in years) x weight in kg x 1.00)/ 1.00) / (72 x serum creatinine in mg/dL)	Eligibility	16
male	CHEBI:30780,PATO:0000384	0-4
age	PATO:0000011	20-23
x	LABO:0000148	34-35
x	LABO:0000148	49-50
x	LABO:0000148	70-71
creatinine	CHEBI:16737	78-88
Bilirubin less than or equal to 1.5 x ULN OR in subjects with Gilbert's syndrome, a total bilirubin less than or equal to 3.0 x ULN	Eligibility	17
x	LABO:0000148	36-37
x	LABO:0000148	126-127
syndrome	DOID:225	72-80
Alanine aminotransferase (ALT) and aspartate aminotransferase (AST) less than or equal to 2.5 x ULN, unless liver metastases are present, then values must be less than or equal to 3 x ULN)	Eligibility	18
alanine	CHEBI:16449	0-7
aspartate	CHEBI:29995	35-44
x	LABO:0000148	94-95
x	LABO:0000148	182-183
liver	UBERON:0002107	108-113
present	PATO:0000467	129-136
The effects of the combination ETBX-011, ETBX-051, ETBX-061 vaccine regimen on the developing human fetus are unknown. For this reason, female subjects of childbearing potential defined as any female who has experienced menarche and who has not undergone surgical sterilization (hysterectomy or bilateral oophorectomy or tubal ligation) or who is not postmenopausal (menopause being defined clinically as 12 months of amenorrhea in a woman over 45 in the absence of other biological or physiological causes) and male patients who are not surgically sterile (vasectomy etc.), must agree to use acceptable contraceptive methods for the duration of the study and for one month after the last vaccination. Acceptable forms of contraception include oral contraceptives, intrauterine device, condom or vaginal diaphragm plus spermicidal (gel/foam/cream/vaginal suppository), or total abstinence.	Eligibility	19
vaccine	VO:0000001	60-67
female	PATO:0000383	136-142
female	PATO:0000383	193-199
menarche	GO:0042696	220-228
bilateral	HP:0012832	295-304
menopause	GO:0042697	367-376
amenorrhea	HP:0000141,DOID:13938	418-428
male	CHEBI:30780,PATO:0000384	138-142
male	CHEBI:30780,PATO:0000384	195-199
male	CHEBI:30780,PATO:0000384	512-516
duration	PATO:0001309	634-642
month	UO:0000035	408-413
month	UO:0000035	668-673
vaccination	VO:0000002	689-700
diaphragm	UBERON:0001103	804-813
Ability to attend required study visits and return for adequate follow up, as required by this protocol.	Eligibility	20
EXCLUSION CRITERIA:	Eligibility	21
Pregnant and nursing women. Because there is an unknown but potential risk for adverse events in nursing infants secondary to treatment of the mother with combination ETBX-011, ETBX-051, ETBX-061, breastfeeding should be discontinued if the mother is treated with combination ETBX-011, ETBX-051, ETBX-061. These potential risks may also apply to other agents used in this study.	Eligibility	22
There should be a minimum of 4 weeks from any prior investigational drug, chemotherapy, immunotherapy, with the exception of hormonal therapy for prostate and breast cancers, human epidermal growth factor receptor 2 (HER2-) directed therapy for HER2+ breast or stomach cancer (3+ immunohistochemistry (IHC) or fluorescence in situ hybridization (FISH+), drugs targeting epidermal growth factor receptor (EGFR), anaplastic large-cell lymphoma kinase (ALK) or ROS1 in EGFR,ALK, ROS1-mutated lung cancer, respectively, or standard maintenance therapies for any solid tumor under the condition that subjects are on these therapies for at least two months before start of trial treatment.	Eligibility	23
drug	CHEBI:23888	68-72
drug	CHEBI:23888	354-358
breast	UBERON:0000310	159-165
breast	UBERON:0000310	251-257
growth factor	BAO:0002024	191-204
growth factor	BAO:0002024	380-393
receptor	BAO:0000281	205-213
receptor	BAO:0000281	394-402
stomach cancer	HP:0012126,DOID:10534	261-275
immunohistochemistry	BAO:0000415	280-300
anaplastic large-cell lymphoma	HP:0012193	411-441
kinase	BAO:0000294	442-448
lung cancer	DOID:1324	489-500
condition	PDRO:0000129	580-589
There should also be a minimum of 4 weeks from any prior radiotherapy except for palliative bone directed therapy.	Eligibility	24
radiotherapy	OAE:0000235	57-69
Known active brain or central nervous system metastasis (less than 1 month out from definitive radiotherapy or surgery), or seizures requiring anticonvulsant treatment, or clinically significant cerebrovascular accident or transient ischemic attack (<3 months).	Eligibility	25
active	PATO:0002354	6-12
brain	UBERON:0000955	13-18
central nervous system	UBERON:0001017	22-44
month	UO:0000035	69-74
month	UO:0000035	253-258
radiotherapy	OAE:0000235	95-107
surgery	OAE:0000067	111-118
anticonvulsant	CHEBI:35623	143-157
transient ischemic attack	HP:0002326,DOID:224	223-248
Subjects with active autoimmune disease requiring systemic immunosuppressive treatment within the past 4 weeks such as but not restricted to inflammatory bowel disease, systemic lupus erythematosus, ankylosing spondylitis, scleroderma, or multiple sclerosis. A history of autoimmune disease which is not active nor has required recent systemic immunosuppressive therapy (< 4 weeks prior to enrollment) is not reason for exclusion.	Eligibility	26
active	PATO:0002354	14-20
active	PATO:0002354	304-310
autoimmune disease	DOID:417	21-39
autoimmune disease	DOID:417	272-290
inflammatory bowel disease	DOID:0050589	141-167
systemic lupus erythematosus	HP:0002725,DOID:9074	169-197
ankylosing spondylitis	DOID:7147	199-221
scleroderma	HP:0100324,DOID:419,DOID:418	223-234
multiple sclerosis	DOID:2377	239-257
history	BFO:0000182	261-268
Subjects with serious intercurrent chronic or acute illness, such as cardiac or pulmonary disease, hepatic disease, or other illness considered by the Investigator as high risk for investigational drug treatment.	Eligibility	27
chronic	HP:0011010	35-42
acute	HP:0011009,PATO:0000389	46-51
disease	DOID:4,OGMS:0000031	90-97
disease	DOID:4,OGMS:0000031	107-114
drug	CHEBI:23888	197-201
Subjects with clinically significant heart disease, such as congestive heart failure (class II, III, or IV defined by the New York Heart Association functional classification), history of unstable or poorly controlled angina, or history (< 1 year) of ventricular arrhythmia.	Eligibility	28
heart disease	DOID:114	37-50
congestive heart failure	HP:0001635,DOID:6000	60-84
heart	UBERON:0000948	37-42
heart	UBERON:0000948	71-76
heart	UBERON:0000948	131-136
functional	BAO:0000010	149-159
history	BFO:0000182	177-184
history	BFO:0000182	229-236
year	UO:0000036	242-246
ventricular arrhythmia	HP:0004308	251-273
Subjects with a medical or psychological impediment that would impair the ability of the subject to receive therapy per protocol or impact ability to comply with the protocol or protocol-required visits and procedures.	Eligibility	29
History of second malignancy within 3 years prior to enrollment except for the following: adequately treated non-melanoma skin cancer, cervical carcinoma in situ, superficial bladder cancer or other localized malignancy after discussion with the medical monitor.	Eligibility	30
history	BFO:0000182	0-7
second	UO:0000010	11-17
skin cancer	DOID:4159	122-133
carcinoma	HP:0030731,DOID:305	144-153
cancer	DOID:162	127-133
cancer	DOID:162	183-189
localized	HP:0012838,PATO:0000627	199-208
Presence of a known active acute or chronic infection, including human immunodeficiency virus (HIV, as determined by enzyme-linked immunosorbent assay (ELISA) and confirmed by western blot) and hepatitis B and hepatitis C virus (HBV/HCV, as determined by hepatitis B surface antigen (HBsAg) and hepatitis C serology).	Eligibility	31
active	PATO:0002354	20-26
acute	HP:0011009,PATO:0000389	27-32
chronic infection	HP:0031035	36-53
immunodeficiency	HP:0002721	71-87
virus	BAO:0000232	88-93
virus	BAO:0000232	222-227
elisa	BAO:0000134	152-157
western blot	BAO:0002424	176-188
hepatitis b	DOID:2043	194-205
hepatitis b	DOID:2043	255-266
hepatitis c	DOID:1883	210-221
hepatitis c	DOID:1883	295-306
antigen	CHEBI:59132	275-282
Subjects on systemic intravenous or oral corticosteroid therapy with the exception of physiologic doses of corticosteroids (less than or equal to the equivalent of prednisone 10 mg/day) or other immunosuppressives such as azathioprine or cyclosporin A are excluded on the basis of potential immune suppression. For these subjects these excluded treatments must be discontinued at least 2 weeks prior to enrollment for recent short course use (less than or equal to 14 days) or discontinued at least 4 weeks prior to enrollment for long term use (> 14 days). In addition, the use of corticosteroids as premedication for contrast-enhanced studies is allowed prior to enrollment and on study.	Eligibility	32
corticosteroid	CHEBI:50858	41-55
corticosteroid	CHEBI:50858	107-121
corticosteroid	CHEBI:50858	582-596
prednisone	CHEBI:8382	164-174
azathioprine	CHEBI:2948	222-234
cyclosporin a	CHEBI:4031	238-251
excluded	HP:0040285	256-264
excluded	HP:0040285	336-344
Subjects with known allergy or hypersensitivity to any component of the investigational product will be excluded.	Eligibility	33
allergy	HP:0012393	20-27
hypersensitivity	GO:0002524,DOID:1205	31-47
product	BAO:0003067	88-95
excluded	HP:0040285	104-112
Subjects with acute or chronic skin disorders that will interfere with injection into the skin of the extremities or subsequent assessment of potential skin reactions will be excluded.	Eligibility	34
acute	HP:0011009,PATO:0000389	14-19
chronic	HP:0011010	23-30
excluded	HP:0040285	175-183
Subjects vaccinated with a live (attenuated) vaccine (e.g., FluMist(R)) or a killed (inactivated)/subunit vaccine (e.g., PNEUMOVAX(R), Fluzone(R)) within 28 days or 14 days, respectively, of the first planned dose of ETBX vaccine.	Eligibility	35
vaccine	VO:0000001	45-52
vaccine	VO:0000001	106-113
vaccine	VO:0000001	222-229
flumist	VO:0000044	60-67
r	CHEBI:8735	68-69
r	CHEBI:8735	73-74
r	CHEBI:8735	131-132
r	CHEBI:8735	143-144
r	CHEBI:8735	163-164
r	CHEBI:8735	174-175
r	CHEBI:8735	197-198
Outcome Measurement:	Results	0
Number of Participants With Serious and Non-serious Adverse Events	Results	1
Here is the count of participants with serious and non-serious adverse events assessed by the Common Terminology Criteria for Adverse Events (CTCAE v5.0). A non-serious adverse event is any untoward medical occurrence. A serious adverse event is an adverse event or suspected adverse reaction that results in death, a life-threatening adverse drug experience, hospitalization, disruption of the ability to conduct normal life functions, congenital anomaly/birth defect or important medical events that jeopardize the patient or subject and may require medical or surgical intervention to prevent one of the previous outcomes mentioned.	Results	2
non-serious adverse event	OAE:0000638	51-76
non-serious adverse event	OAE:0000638	157-182
serious adverse event	OAE:0000631	55-76
serious adverse event	OAE:0000631	161-182
serious adverse event	OAE:0000631	221-242
adverse event	OAE:0000001	63-76
adverse event	OAE:0000001	126-139
adverse event	OAE:0000001	169-182
adverse event	OAE:0000001	229-242
adverse event	OAE:0000001	249-262
death	OAE:0000632	309-314
drug	CHEBI:23888	343-347
patient	HADO:0000008,OAE:0001817	517-524
Time frame: Date treatment consent signed to date off study, approximately 16 months and 6 days.	Results	3
time	PATO:0000165	0-4
Results 1:	Results	4
Arm/Group Title: Dose Level 1 Cohort - 5 x 10^11 Viral Particles (VP)	Results	5
x	LABO:0000148	41-42
Arm/Group Description: Up to 6 patients will be enrolled on Dose Level 1. If   1 of 6 patients experience a dose limiting toxicity, initiation of the Dose Expansion phase will occur.	Results	6
ETBX-051; adenoviral brachyury vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year ETBX-061; adenoviral Mucin -1 (MUC1) vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year ETBX-011; adenoviral Carcinoembryonic antigen (CEA) vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year	Results	7
vaccine	VO:0000001	31-38
vaccine	VO:0000001	58-65
vaccine	VO:0000001	198-205
vaccine	VO:0000001	225-232
vaccine	VO:0000001	380-387
vaccine	VO:0000001	407-414
year	UO:0000036	156-160
year	UO:0000036	323-327
year	UO:0000036	505-509
antigen	CHEBI:59132	366-373
Overall Number of Participants Analyzed: 6	Results	8
Measure Type: Count of Participants	Results	9
Unit of Measure: Participants  6 100.0%	Results	10
Results 2:	Results	11
Arm/Group Title: Expansion Cohort - 5 x 10^11 Viral Particles (VP)	Results	12
x	LABO:0000148	18-19
x	LABO:0000148	38-39
Arm/Group Description:   1 of 6 patients experienced a dose limiting toxicity on Dose Level 1, thus subjects were enrolled in a Dose Expansion phase.	Results	13
ETBX-051; adenoviral brachyury vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year ETBX-061; adenoviral Mucin -1 (MUC1) vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year ETBX-011; adenoviral Carcinoembryonic antigen (CEA) vaccine: immunotherapeutic vaccine administered subcutaneously every 3 weeks for 3 doses, and then every 8 weeks for up to a year	Results	14
vaccine	VO:0000001	31-38
vaccine	VO:0000001	58-65
vaccine	VO:0000001	198-205
vaccine	VO:0000001	225-232
vaccine	VO:0000001	380-387
vaccine	VO:0000001	407-414
year	UO:0000036	156-160
year	UO:0000036	323-327
year	UO:0000036	505-509
antigen	CHEBI:59132	366-373
Overall Number of Participants Analyzed: 4	Results	15
Measure Type: Count of Participants	Results	16
Unit of Measure: Participants  4 100.0%	Results	17
Adverse Events 1:	Adverse Events	0
Total: 2/6 (33.33%)	Adverse Events	1
Abdominal pain 1/6 (16.67%)	Adverse Events	2
abdominal pain	HP:0002027	0-14
Fever 1/6 (16.67%)	Adverse Events	3
fever	HP:0001945	0-5
Death, NOS 1/6 (16.67%)	Adverse Events	4
death	OAE:0000632	0-5
Infections and Infestations - Other, Gram-negative bacteremia, 40 degree C fever 1/6 (16.67%)	Adverse Events	5
bacteremia	HP:0031864	51-61
fever	HP:0001945	75-80
Adverse Events 2:	Adverse Events	6
Total: 0/4 (0.00%)	Adverse Events	7
Abdominal pain 0/4 (0.00%)	Adverse Events	8
abdominal pain	HP:0002027	0-14
Fever 0/4 (0.00%)	Adverse Events	9
fever	HP:0001945	0-5
Death, NOS 0/4 (0.00%)	Adverse Events	10
death	OAE:0000632	0-5
Infections and Infestations - Other, Gram-negative bacteremia, 40 degree C fever 0/4 (0.00%)	Adverse Events	11
bacteremia	HP:0031864	51-61
fever	HP:0001945	75-80
