inhibitor	CHEBI:35222	38-47
Overall Number of Participants Analyzed: 90	Results	9
Median (95% Confidence Interval)	Results	10
median	BAO:0002174	0-6
Unit of Measure: months  9.33        (6.93 to 13.90)	Results	11
Results 2:	Results	12
Arm/Group Title: Palbociclib (125mg)	Results	13
palbociclib	CHEBI:85993	17-28
Arm/Group Description: Palbociclib 125mg PO daily 3 out of 4 weeks plus Fulvestrant or Tamoxifen or another Aromatase Inhibitor at the standard doses/schedules	Results	14
palbociclib	CHEBI:85993	23-34
fulvestrant	CHEBI:31638	72-83
tamoxifen	CHEBI:41774	87-96
inhibitor	CHEBI:35222	118-127
Palbociclib 125mg: 125mg PO daily 3 weeks out of 4	Results	15
palbociclib	CHEBI:85993	0-11
Fulvestrant or Tamoxifen or Aromatase Inhibitor: given at the standard doses/schedules	Results	16
fulvestrant	CHEBI:31638	0-11
tamoxifen	CHEBI:41774	15-24
inhibitor	CHEBI:35222	38-47
Overall Number of Participants Analyzed: 90	Results	17
Median (95% Confidence Interval)	Results	18
median	BAO:0002174	0-6
Unit of Measure: months  11.30        (8.08 to 13.83)	Results	19
Adverse Events 1:	Adverse Events	0
Total: 9/90 (10.00%)	Adverse Events	1
Febrile neutropenia 2/90 (2.22%)	Adverse Events	2
neutropenia	HP:0001875,DOID:1227	8-19
Ascites 0/90 (0.00%)	Adverse Events	3
ascites	HP:0001541	0-7
Nausea 0/90 (0.00%)	Adverse Events	4
nausea	HP:0002018	0-6
Vomiting 0/90 (0.00%)	Adverse Events	5
vomiting	HP:0002013	0-8
Death NOS 1/90 (1.11%)	Adverse Events	6
death	OAE:0000632	0-5
Fever 0/90 (0.00%)	Adverse Events	7
fever	HP:0001945	0-5
Other general disorders, administration site conditions 0/90 (0.00%)	Adverse Events	8
site	BFO:0000029	40-44
Other hepatobiliary disorders 1/90 (1.11%)	Adverse Events	9
Lung infection 2/90 (2.22%)	Adverse Events	10
lung	UBERON:0002048	0-4
Sepsis 2/90 (2.22%)	Adverse Events	11
sepsis	HP:0100806	0-6
Spinal fracture 0/90 (0.00%)	Adverse Events	12
Adverse Events 2:	Adverse Events	13
Total: 12/89 (13.48%)	Adverse Events	14
Febrile neutropenia 0/89 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Ascites 1/89 (1.12%)	Adverse Events	16
ascites	HP:0001541	0-7
Nausea 1/89 (1.12%)	Adverse Events	17
nausea	HP:0002018	0-6
Vomiting 1/89 (1.12%)	Adverse Events	18
vomiting	HP:0002013	0-8
Death NOS 2/89 (2.25%)	Adverse Events	19
death	OAE:0000632	0-5
Fever 1/89 (1.12%)	Adverse Events	20
fever	HP:0001945	0-5
Other general disorders, administration site conditions 1/89 (1.12%)	Adverse Events	21
site	BFO:0000029	40-44
Other hepatobiliary disorders 0/89 (0.00%)	Adverse Events	22
Lung infection 0/89 (0.00%)	Adverse Events	23
lung	UBERON:0002048	0-4
Sepsis 1/89 (1.12%)	Adverse Events	24
sepsis	HP:0100806	0-6
Spinal fracture 1/89 (1.12%)	Adverse Events	25
