Crohn's Disease * 0/102 (0.00%)	Adverse Events	11
disease	DOID:4,OGMS:0000031	8-15
Adverse Events 2:	Adverse Events	12
Total: 18/87 (20.69%)	Adverse Events	13
Anaemia * 0/87 (0.00%)	Adverse Events	14
Febrile Neutropenia * 0/87 (0.00%)	Adverse Events	15
neutropenia	HP:0001875,DOID:1227	8-19
Atrial Fibrillation * 1/87 (1.15%)	Adverse Events	16
atrial fibrillation	HP:0005110,DOID:0060224	0-19
Cardiac Failure Congestive * 0/87 (0.00%)	Adverse Events	17
Vertigo * 0/87 (0.00%)	Adverse Events	18
vertigo	HP:0002321	0-7
Hypoaldosteronism * 0/87 (0.00%)	Adverse Events	19
Abdominal Pain * 0/87 (0.00%)	Adverse Events	20
abdominal pain	HP:0002027	0-14
Anorectal Varices * 0/87 (0.00%)	Adverse Events	21
Ascites * 0/87 (0.00%)	Adverse Events	22
ascites	HP:0001541	0-7
Crohn's Disease * 1/87 (1.15%)	Adverse Events	23
disease	DOID:4,OGMS:0000031	8-15
Faecal Incontinence * 1/87 (1.15%)	Adverse Events	24
