Radiotherapy	Eligibility	53
radiotherapy	OAE:0000235	0-12
See Disease Characteristics	Eligibility	54
disease	DOID:4,OGMS:0000031	4-11
No prior radiotherapy to adjacent or involved sites of disease that would preclude study radiotherapy	Eligibility	55
radiotherapy	OAE:0000235	9-21
radiotherapy	OAE:0000235	89-101
disease	DOID:4,OGMS:0000031	55-62
Surgery	Eligibility	56
surgery	OAE:0000067	0-7
See Disease Characteristics	Eligibility	57
disease	DOID:4,OGMS:0000031	4-11
Other	Eligibility	58
No other concurrent anticancer therapy	Eligibility	59
Outcome Measurement:	Results	0
5-Year Relapse-free Survival Rate	Results	1
rate	BAO:0080019	29-33
Estimated using the product-limit method of Kaplan and Meier. Relapse defined as appearance of any new lesions during or after protocol treatment. Whenever possible, relapses should be documented histologically.	Results	2
Time frame: From time of initial PBPC rescue until death or disease recurrence (disease progression for patients with stage IV disease), whichever came first, up to 5 years post treatment	Results	3
time	PATO:0000165	0-4
time	PATO:0000165	17-21
death	OAE:0000632	51-56
disease	DOID:4,OGMS:0000031	60-67
disease	DOID:4,OGMS:0000031	80-87
disease	DOID:4,OGMS:0000031	127-134
Results 1:	Results	4
Arm/Group Title: All Patients	Results	5
Arm/Group Description: Patients undergo stem cell collection. Patients receive high-dose melphalan IV with or without trastuzumab (Herceptin  ), one day later, patients undergo autologous peripheral blood stem cell (PBSC) transplantation, no more than 7 weeks later, patients proceed to course 2; OR Patients receive high-dose carboplatin, thiotepa, and cyclophosphamide IV continuously over 4 days followed by autologous PBSC transplantation. After recover from high-dose chemotherapy and autologous PBSC transplantation, patients with stage IIIB or IIIC disease undergo radiotherapy to the chest wall and lymph nodes. Patients with stage IV disease undergo radiotherapy using helical tomotherapy or standard radiotherapy to oligometastatic sites.	Results	6
melphalan	CHEBI:28876	89-98
day	UO:0000033	149-152
day	UO:0000033	394-397
peripheral	HP:0030646	188-198
blood	UBERON:0000178	199-204
carboplatin	CHEBI:31355	327-338
thiotepa	CHEBI:9570	340-348
cyclophosphamide	CHEBI:4026	354-370
disease	DOID:4,OGMS:0000031	556-563
disease	DOID:4,OGMS:0000031	643-650
radiotherapy	OAE:0000235	572-584
radiotherapy	OAE:0000235	659-671
radiotherapy	OAE:0000235	710-722
chest	UBERON:0001443	592-597
lymph	UBERON:0002391	607-612
Overall Number of Participants Analyzed: 27	Results	7
Median (95% Confidence Interval)	Results	8
median	BAO:0002174	0-6
Unit of Measure: percentage of participants  53        (23 to 77)	Results	9
Adverse Events 1:	Adverse Events	0
Total: 24/32 (75.00%)	Adverse Events	1
Disseminated intravascular coagulation * 1/32 (3.13%)	Adverse Events	2
disseminated intravascular coagulation	HP:0005521,DOID:11247	0-38
Febrile neutropenia * 1/32 (3.13%)	Adverse Events	3
neutropenia	HP:0001875,DOID:1227	8-19
Adrenal insufficiency * 1/32 (3.13%)	Adverse Events	4
adrenal insufficiency	HP:0000846	0-21
Endocrine disorder * 1/32 (3.13%)	Adverse Events	5
disorder	OGMS:0000045	10-18
Chills * 1/32 (3.13%)	Adverse Events	6
chills	HP:0025143	0-6
Fatigue * 1/32 (3.13%)	Adverse Events	7
fatigue	HP:0012378	0-7
Fever * 1/32 (3.13%)	Adverse Events	8
fever	HP:0001945	0-5
Multi-organ failure * 1/32 (3.13%)	Adverse Events	9
Hepatic failure * 1/32 (3.13%)	Adverse Events	10
hepatic failure	HP:0001399	0-15
Infection * 1/32 (3.13%)	Adverse Events	11
Sepsis * 1/32 (3.13%)	Adverse Events	12
sepsis	HP:0100806	0-6
